2578;0
2578;0
2572;183
2572;183
2572;183
2806;0
2806;0
2796;187
2796;187
2796;187
2796;187
2796;187
2788;40
2788;40
2788;40
2776;191
2776;191
1306;0
1306;0
1306;0
1306;0
1306;0
1306;0
1306;0
2506;90
2506;90
2498;141
2498;141
2506;0
2506;0
2494;152
2494;152
2494;152
2500;0
2500;0
2270;68
2270;68
2270;68
2270;68
2270;68
2270;68
2270;68
2270;68
2270;68
1322;0
1322;0
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
2560;118
2560;118
2568;0
2568;0
2558;189
2558;189
2558;189
2786;201
2786;201
2786;201
2786;201
2776;179
2776;179
1300;9
1300;9
1300;9
1300;9
1300;9
1300;9
1300;9
1300;9
1300;9
2490;179
2490;179
2490;179
2490;179
2490;179
2490;179
2490;179
2484;150
2484;150
1552;0
1552;0
1552;0
1320;0
1320;0
1320;0
1320;0
1320;0
1320;0
1320;0
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
1624;116
1624;116
1624;116
2564;0
2564;0
2552;161
2552;161
2558;34
2558;34
1304;0
1304;0
1304;0
1304;0
1304;0
1304;0
1304;0
1304;0
1298;82
1298;82
1298;82
1298;82
1298;82
1298;82
1298;82
334;25
334;25
1558;0
1558;0
1558;0
1558;0
1558;0
1548;103
1548;103
1548;103
1548;103
334;25
334;25
334;25
334;25
334;25
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
2570;0
2570;0
2570;0
1070;807
1070;807
1070;807
1070;807
1296;133
1296;133
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
334;11
1556;0
1556;0
1556;0
1556;0
1556;0
1556;0
334;23
334;23
334;23
334;23
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
98;113
1626;83
1626;83
1626;83
1078;53
1078;53
98;18
98;18
98;18
98;18
98;18
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
1560;0
1560;0
1560;0
1560;0
1560;0
334;23
334;23
334;23
334;23
334;23
334;23
334;23
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
1630;92
1630;92
1084;42
1084;42
1084;42
1084;42
1084;42
1084;42
1084;42
1084;42
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
1566;33
1566;33
334;29
334;29
334;29
334;29
334;29
334;29
334;29
334;29
334;29
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
1636;0
1636;0
1084;26
1084;26
1084;26
1084;26
1084;26
1084;26
1316;0
1316;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
1564;139
1564;139
1564;139
1564;139
1564;139
334;20
334;20
334;20
334;20
334;20
334;20
334;20
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
2590;184
2590;184
1086;0
1086;0
1086;0
1086;0
1318;58
1318;58
1318;58
1318;58
1318;58
1312;75
1312;75
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
1570;96
1570;96
1570;96
1570;96
1570;96
1570;96
1570;96
1570;96
336;0
336;0
336;0
336;0
336;0
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
1640;50
1640;50
2602;0
2602;0
2602;0
1086;0
1086;0
1318;89
1318;89
1318;89
1318;89
1318;89
1318;89
1318;89
90;12
90;12
90;12
90;12
90;12
90;12
90;12
98;19
98;19
336;0
336;0
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1570;52
1334;69
1334;69
1334;69
1334;69
1334;69
1334;69
1334;69
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
1646;49
1646;49
1646;49
2604;0
2604;0
2604;0
2604;0
2828;0
2828;0
2828;0
2828;0
2828;0
1320;85
1320;85
1320;85
1320;85
1320;85
1320;85
1320;85
1314;98
1314;98
1314;98
1314;98
1314;98
1314;98
2522;82
2522;82
2522;82
2522;82
1768;1449
1768;1449
1566;46
1566;46
1566;46
1566;46
1566;46
1332;0
1332;0
1332;0
1332;0
1332;0
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1638;95
1638;95
1638;95
2586;178
2586;178
2586;178
2586;178
2810;99
2810;99
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
336;0
336;0
1572;0
1572;0
1572;0
1572;0
1566;46
1566;46
1566;46
1566;46
1566;46
1566;46
1566;46
336;9
336;9
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1638;0
1638;0
1638;0
1638;0
1638;0
1082;38
1082;38
1082;38
1082;38
1308;76
1308;76
1308;76
1308;76
1308;76
336;9
336;9
336;9
336;9
92;0
92;0
92;0
92;0
92;0
338;42
338;42
1574;57
1574;57
1574;57
1574;57
1574;57
1568;89
1568;89
1568;89
1568;89
1568;89
1568;89
1568;89
1568;89
1568;89
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1640;85
1640;85
2596;145
2596;145
2596;145
2596;145
2596;145
2596;145
2596;145
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1332;0
1332;0
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1642;74
1642;74
2590;130
2590;130
2590;130
2590;130
2590;130
2596;0
2596;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
336;0
336;0
336;0
336;0
1566;110
1566;110
1566;110
1566;110
1560;0
1560;0
1560;0
1560;0
1560;0
334;32
334;32
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
2590;0
2590;0
2584;136
2584;136
1078;0
1078;0
1078;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
338;0
338;0
338;0
338;0
338;0
338;0
338;0
1570;40
1570;40
1570;40
1570;40
1560;0
1560;0
1560;0
1560;0
1560;0
336;0
336;0
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
1634;86
1634;86
2590;151
2590;151
2590;151
2590;151
1082;59
1082;59
1082;59
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
336;9
336;9
336;9
336;9
336;9
336;9
336;9
336;9
1574;0
1574;0
1566;110
1566;110
1566;110
1566;110
1566;110
1566;110
1566;110
336;9
336;9
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1648;55
1648;55
1648;55
2596;145
2596;145
2590;0
2590;0
2590;0
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
1310;82
1310;82
1310;82
1310;82
338;0
338;0
338;0
338;0
338;0
338;0
338;0
338;0
1572;0
1572;0
1572;0
1572;0
1564;79
1564;79
334;36
334;36
334;36
334;36
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
2594;0
2594;0
2594;0
2594;0
2594;0
1084;0
1084;0
1318;25
1318;25
1318;25
1318;25
1318;25
1318;25
1318;25
1312;54
1312;54
336;9
336;9
336;9
336;9
336;9
336;9
336;9
336;9
336;9
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
1568;76
338;0
338;0
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
712;0
712;0
2594;160
2594;160
2594;160
2594;160
2594;160
1320;0
1320;0
1320;0
1320;0
1320;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
1314;0
338;0
338;0
338;0
338;0
338;0
338;0
338;0
338;0
1574;0
1574;0
1568;89
1568;89
1568;89
1568;89
1568;89
336;13
336;13
336;13
336;13
336;13
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1642;26
1642;26
2598;104
2598;104
2592;112
2592;112
2592;112
1082;59
1082;59
1316;0
1316;0
1316;0
1316;0
1316;0
1316;0
1316;0
1316;0
1316;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
1570;62
1570;62
1570;62
1570;62
1570;62
1570;62
1570;62
336;0
336;0
336;0
336;0
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1642;56
1642;56
2596;0
2596;0
1084;0
1084;0
1084;0
1084;0
1084;0
1084;0
1316;86
1316;86
1316;86
1316;86
364;914
364;914
364;914
336;16
336;16
336;16
336;16
336;16
336;16
336;16
336;16
336;16
1572;0
1572;0
1572;0
1572;0
1572;0
1572;0
1572;0
336;13
336;13
336;13
336;13
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1648;55
1648;55
1648;55
2600;18
2600;18
1084;15
1084;15
1084;15
1084;15
1084;15
1316;77
1316;77
1316;77
1316;77
1316;77
1316;77
336;13
336;13
336;13
336;13
336;13
336;13
336;13
336;13
336;13
336;13
336;13
1562;117
1562;117
1570;0
1570;0
1564;0
1564;0
1564;0
334;33
334;33
334;33
334;33
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1638;82
1638;82
2482;0
2482;0
2482;0
1080;52
1080;52
1080;52
1080;52
1080;52
1316;66
1316;66
1316;66
1316;66
1316;66
1310;82
1310;82
336;0
336;0
336;0
336;0
336;0
336;0
336;0
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
98;20
98;20
338;0
338;0
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
1642;0
1642;0
2596;96
2596;96
2596;96
2596;96
2596;96
2596;96
2596;96
2810;168
2810;168
2810;168
2810;168
1314;98
1314;98
1314;98
1314;98
1314;98
1314;98
1314;98
1314;98
1314;98
1304;67
1304;67
1304;67
1304;67
2518;66
2518;66
2518;66
2518;66
1568;37
1568;37
1568;37
1568;37
1568;37
1568;37
1568;37
1332;61
1332;61
1332;61
1332;61
1332;61
1332;61
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
1640;0
1640;0
1640;0
2588;0
2588;0
2580;100
2580;100
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1312;0
1306;47
1306;47
1306;47
1306;47
336;0
336;0
336;0
336;0
336;0
336;0
336;0
1564;0
1564;0
1564;0
1564;0
1564;0
1564;0
1564;0
336;0
336;0
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
98;19
1640;70
1640;70
2590;0
2590;0
2590;0
1070;1410
1070;1410
1070;1410
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
1312;38
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
336;0
1572;0
1572;0
1572;0
1572;0
1572;0
1572;0
1566;0
1566;0
336;0
336;0
336;0
336;0
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
98;20
90;12
90;12
90;12
90;12
90;12
90;12
90;12
1082;50
1082;50
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1316;66
1310;0
1310;0
1310;0
1310;0
2520;106
2520;106
2520;106
2520;106
1570;0
1570;0
1570;0
1570;0
1564;79
1564;79
1564;79
1564;79
1564;79
1334;0
1334;0
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
100;31
1636;92
1636;92
1636;92
2580;0
2580;0
2580;0
2580;0
2580;0
2580;0
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1296;95
1296;95
2494;80
2494;80
2494;80
1556;0
1556;0
1556;0
1556;0
1550;48
1550;48
1550;48
1550;48
1550;48
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
1632;0
1632;0
2568;138
2568;138
2568;138
2568;138
2568;138
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1304;38
1298;73
1298;73
1298;73
1298;73
1298;73
1298;73
1298;73
1298;73
1560;0
1560;0
1560;0
1560;0
1554;91
1554;91
1554;91
1554;91
1554;91
1548;80
1548;80
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
2566;153
2566;153
2566;153
2566;153
2566;153
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
1298;0
334;15
334;15
334;15
334;15
334;15
1552;0
1552;0
1546;64
1546;64
1546;64
1546;64
1546;64
1546;64
1546;64
332;38
332;38
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
1620;121
1620;121
2564;0
2564;0
1066;64
1066;64
1066;64
1066;64
1298;105
1298;105
1298;105
1298;105
1298;105
1298;105
1298;105
1298;105
1298;105
334;18
334;18
334;18
334;18
334;18
334;18
334;18
334;18
334;18
1558;58
1558;58
1550;110
1550;110
1550;110
1550;110
1550;110
1550;110
1550;110
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
96;195
1624;63
1624;63
2572;0
2572;0
1070;0
1070;0
1070;0
1300;76
1300;76
1300;76
1300;76
1300;76
1300;76
1300;76
1300;76
1300;76
1300;76
1300;76
334;23
334;23
334;23
334;23
334;23
334;23
334;23
334;23
334;23
1556;0
1556;0
1556;0
1556;0
1556;0
1556;0
1556;0
334;20
334;20
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
1626;0
1626;0
2572;0
2572;0
2572;0
1070;0
1070;0
1302;25
1302;25
1302;25
1302;25
1302;25
1302;25
332;31
332;31
332;31
332;31
332;31
332;31
332;31
332;31
332;31
332;31
1554;0
1554;0
1554;0
1554;0
1554;0
1554;0
1554;0
1548;0
1548;0
332;35
332;35
332;35
332;35
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
1622;59
1622;59
2558;187
2558;187
1068;0
1068;0
1068;0
1068;0
1068;0
1296;108
1296;108
1296;108
1296;108
1296;108
1296;108
1296;108
332;37
332;37
332;37
332;37
332;37
332;37
332;37
332;37
332;37
332;37
1552;0
1552;0
1552;0
1552;0
1544;77
1544;77
1544;77
1544;77
1544;77
332;37
332;37
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
2564;0
2564;0
2564;0
2564;0
1066;46
1066;46
1066;46
1300;0
1300;0
1300;0
1300;0
1300;0
1300;0
1300;0
1300;0
1300;0
332;34
332;34
332;34
332;34
332;34
332;34
332;34
332;34
332;34
1556;31
1556;31
1550;75
1550;75
1550;75
1550;75
1550;75
332;37
332;37
332;37
332;37
332;37
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
98;16
1624;0
1624;0
2568;0
2568;0
2568;0
1068;0
1068;0
1068;0
1068;0
1068;0
1302;0
1302;0
1302;0
1302;0
1302;0
1302;0
334;583
334;583
334;583
334;583
334;583
334;583
334;583
334;583
334;583
334;583
334;583
1552;0
1552;0
1552;0
1552;0
1552;0
1552;0
1552;0
1552;0
332;38
332;38
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
1624;0
1624;0
1624;0
1624;0
1070;72
1070;72
1070;72
1070;72
1070;72
1070;72
1070;72
1300;66
1300;66
1300;66
1300;66
1300;66
1300;66
332;37
332;37
332;37
332;37
332;37
332;37
332;37
332;37
332;37
1552;116
1552;116
1552;116
1552;116
1552;116
1552;116
1552;116
332;37
332;37
332;37
332;37
332;37
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
1626;86
1626;86
1626;86
1626;86
1626;86
1070;72
1070;72
1070;72
1070;72
1070;72
1298;71
1298;71
1298;71
1298;71
1298;71
1298;71
324;10
324;10
324;10
90;6
90;6
90;6
90;6
96;0
96;0
332;26
332;26
332;26
1548;0
1548;0
1542;0
1542;0
1536;126
1536;126
1554;0
1554;0
1554;0
1554;0
1554;0
1320;26
1320;26
1320;26
1320;26
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
1630;0
1630;0
1630;0
2564;182
2564;182
2564;182
2572;0
2572;0
2564;148
2564;148
2564;148
2790;0
2790;0
1304;115
1304;115
1304;115
1304;115
1304;115
1304;115
1296;115
1296;115
1296;115
1296;115
1296;115
1296;115
1296;115
1296;115
1296;115
1296;115
1548;127
1548;127
1554;0
1554;0
1544;101
1544;101
1544;101
1544;101
1544;101
1550;0
1550;0
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
98;17
1622;76
1622;76
1622;76
2572;0
2572;0
1072;0
1072;0
1302;0
1302;0
1302;0
1302;0
1302;0
1302;0
1302;0
1296;67
1296;67
334;15
334;15
334;15
334;15
334;15
334;15
334;15
334;15
334;15
1560;38
1560;38
1546;64
1546;64
1546;64
1546;64
1546;64
818;1317
818;1317
334;18
334;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
1624;79
1624;79
1624;79
2576;0
2576;0
2558;154
2558;154
1304;0
1304;0
1304;0
1304;0
1292;86
1292;86
1306;0
1306;0
1292;94
1292;94
1292;94
1302;0
1302;0
1302;0
1302;0
1302;0
1296;86
1296;86
1552;0
1552;0
1544;90
1544;90
1544;90
1556;0
1556;0
1556;0
1556;0
1556;0
1556;0
1556;0
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
98;18
1632;0
1632;0
2572;0
2572;0
2554;196
2554;196
100;0
100;0
1066;56
1066;56
1066;56
1066;56
1066;56
1066;56
98;17
98;17
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
334;0
1542;76
1542;76
332;34
332;34
332;34
332;34
332;34
332;34
332;34
332;34
332;34
332;34
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
96;26
1616;0
1616;0
96;25
96;25
96;25
96;25
96;25
