100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
100;105
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
118;132
118;132
94;105
94;105
94;105
94;105
94;105
94;105
112;119
112;119
112;119
112;119
112;119
112;119
92;113
92;113
112;125
112;125
96;109
96;109
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
108;103
108;103
108;103
108;103
108;103
108;103
90;102
90;102
112;119
112;119
112;119
112;119
92;106
92;106
108;122
108;122
108;122
108;122
108;122
108;122
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
146;0
146;0
106;118
106;118
106;118
106;118
106;118
106;118
106;118
106;118
106;118
106;118
106;118
106;118
106;118
106;118
78;94
78;94
98;119
98;119
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
122;135
122;135
86;100
86;100
86;100
86;100
86;100
86;100
108;123
108;123
108;123
108;123
108;123
108;123
108;123
108;123
108;123
108;123
108;123
108;123
108;123
108;123
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
80;132
80;132
104;115
104;115
104;115
104;115
104;115
104;115
104;115
104;115
104;115
104;115
104;115
104;115
88;104
88;104
112;118
112;118
112;118
112;118
112;118
112;118
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
96;115
96;115
96;115
96;115
96;115
96;115
96;115
96;115
96;115
96;115
112;125
112;125
112;125
112;125
112;125
112;125
112;125
112;125
112;125
112;125
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
2116;230
2116;230
2084;42
2084;42
2084;42
2084;42
2084;42
2084;42
2084;42
2084;42
2084;42
2084;42
2066;198
2066;198
2066;198
2066;198
2090;0
2090;0
2072;119
2072;119
1974;97
1974;97
1974;97
1974;97
1974;97
1974;97
1974;97
1974;97
1974;97
1974;97
1974;97
1974;97
1958;70
1958;70
1958;70
1958;70
1958;70
1958;70
1958;70
1958;70
1958;70
1958;70
1958;70
1958;70
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
86;105
86;105
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
106;124
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
82;108
82;108
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
102;109
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
110;126
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
6;27
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
98;119
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
6;26
24;13
24;13
24;13
24;13
24;13
24;13
24;13
24;13
24;13
24;13
24;13
24;13
24;13
24;13
118;112
118;112
90;95
90;95
90;95
90;95
90;95
90;95
90;95
90;95
90;95
90;95
90;95
90;95
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
16;37
90;96
90;96
90;96
90;96
90;96
90;96
90;96
90;96
90;96
90;96
116;115
116;115
116;115
116;115
116;115
116;115
116;115
116;115
116;115
116;115
18;14
18;14
18;14
18;14
116;122
116;122
116;122
116;122
2154;109
2154;109
2130;213
2130;213
2110;83
2110;83
2110;83
2110;83
2110;83
2110;83
2110;83
2110;83
2132;0
2132;0
2132;0
2132;0
1996;86
1996;86
2122;0
2122;0
2122;0
2122;0
2122;0
2122;0
2122;0
2122;0
2100;137
2100;137
2100;137
2100;137
2100;137
2100;137
2100;137
2100;137
2120;184
2120;184
2100;122
2100;122
1998;0
1998;0
2108;90
2108;90
2108;90
2108;90
2108;90
2108;90
2108;90
2108;90
2108;90
2108;90
2108;90
2108;90
2092;244
2092;244
2092;244
2092;244
2092;244
2092;244
2092;244
2092;244
1988;0
1988;0
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
2094;190
1994;0
1994;0
2120;52
2120;52
2120;52
2120;52
2098;18
2098;18
2098;18
2098;18
2098;18
2098;18
2080;149
2080;149
2096;126
2096;126
2096;126
2096;126
2096;126
2096;126
2096;126
2096;126
2000;214
2000;214
1984;0
1984;0
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2090;149
2070;281
2070;281
2104;111
2104;111
1976;151
1976;151
2104;128
2104;128
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2084;143
2100;161
2100;161
2100;161
2100;161
1978;86
1978;86
2100;0
2100;0
2100;0
2100;0
2100;0
2100;0
2120;0
2120;0
2102;218
2102;218
2102;218
2102;218
2102;218
2102;218
2082;181
2082;181
2108;58
2108;58
2080;212
2080;212
1982;0
1982;0
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
2082;236
1978;0
1978;0
1978;0
1978;0
2104;177
2104;177
2104;177
2104;177
2104;177
2104;177
2082;158
2082;158
2082;158
2082;158
2082;158
2082;158
2082;158
2082;158
2082;158
2082;158
2108;0
2108;0
1994;194
1994;194
1978;0
1978;0
2072;181
2072;181
2072;181
2072;181
2072;181
2072;181
2072;181
2072;181
2072;181
2072;181
2072;181
2072;181
2090;0
2090;0
2070;245
2070;245
2070;245
2070;245
2020;253
2020;253
1972;54
1972;54
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2076;38
2108;120
2108;120
2092;0
2092;0
2092;0
2092;0
1976;39
1976;39
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2104;0
2104;0
2084;0
2084;0
2084;0
2084;0
1974;0
1974;0
2230;0
2230;0
2074;144
2074;144
2074;144
2074;144
2074;144
2074;144
2092;117
2092;117
2092;117
2092;117
2092;117
2092;117
2092;117
2092;117
2092;117
2092;117
2092;117
2092;117
1980;0
1980;0
1980;0
1980;0
2088;88
2088;88
2064;190
2064;190
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
2090;57
1984;0
1984;0
1984;0
1984;0
2104;168
2104;168
2104;168
2104;168
2104;168
2104;168
2104;168
2104;168
2104;168
2104;168
2066;130
2066;130
2092;147
2092;147
2076;95
2076;95
2122;0
2122;0
2096;216
2096;216
1986;0
1986;0
2088;165
2088;165
2088;165
2088;165
2088;165
2088;165
2088;165
2088;165
2088;165
2088;165
2088;165
2088;165
2106;178
2106;178
2082;0
2082;0
2104;190
2104;190
2084;145
2084;145
1982;0
1982;0
2060;336
2060;336
2124;127
2124;127
2084;131
2084;131
2112;191
2112;191
2112;191
2112;191
2112;191
2112;191
2096;93
2096;93
2096;93
2096;93
2096;93
2096;93
2096;93
2096;93
1982;0
1982;0
2216;446
2216;446
2088;176
2088;176
2088;176
2088;176
2088;176
2088;176
2088;176
2088;176
2088;176
2088;176
2070;212
2070;212
2090;0
2090;0
2090;0
2090;0
2090;0
2090;0
1974;94
1974;94
1974;94
1974;94
2092;133
2092;133
2092;133
2092;133
2110;0
2110;0
2080;238
2080;238
2100;173
2100;173
2100;173
2100;173
2100;173
2100;173
2070;19
2070;19
2104;208
2104;208
2104;208
2104;208
1972;116
1972;116
2092;117
2092;117
2070;123
2070;123
2070;123
2070;123
2090;0
2090;0
2090;0
2090;0
2090;0
2090;0
2090;0
2090;0
2090;0
2090;0
2074;0
2074;0
2074;0
2074;0
1974;0
1974;0
2074;50
2074;50
2074;50
2074;50
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
2090;212
1970;104
1970;104
2054;0
2054;0
2112;234
2112;234
2078;0
2078;0
2098;60
2098;60
2098;60
2098;60
2098;60
2098;60
2098;60
2098;60
2098;60
2098;60
2076;197
2076;197
2110;158
2110;158
1960;106
1960;106
2192;434
2192;434
2086;111
2086;111
2086;111
2086;111
2086;111
2086;111
2086;111
2086;111
2102;0
2102;0
2086;216
2086;216
2086;216
2086;216
2086;216
2086;216
2086;216
2086;216
2110;0
2110;0
1974;111
1974;111
2096;178
2096;178
2076;233
2076;233
2098;18
2098;18
2098;18
2098;18
2098;18
2098;18
2098;18
2098;18
2062;136
2062;136
2092;81
2092;81
2092;81
2092;81
2092;81
2092;81
1978;0
1978;0
2082;120
2082;120
2106;112
2106;112
2086;188
2086;188
2086;188
2086;188
2114;0
2114;0
1980;100
1980;100
2130;0
2130;0
2114;273
2114;273
2114;273
2114;273
2114;273
2114;273
2096;225
2096;225
1978;0
1978;0
2216;372
2216;372
2116;140
2116;140
2092;211
2092;211
2092;211
2092;211
2120;52
2120;52
1980;55
1980;55
1980;55
1980;55
2104;114
2104;114
2104;114
2104;114
2122;0
2122;0
2122;0
2122;0
2122;0
2122;0
1980;0
1980;0
2086;233
2086;233
2086;233
2086;233
2086;233
2086;233
2086;233
2086;233
2086;233
2086;233
1984;0
1984;0
1984;0
1984;0
2112;181
2112;181
2112;181
2112;181
2112;181
2112;181
2112;181
2112;181
2066;310
2066;310
1976;0
1976;0
2098;139
2098;139
2116;140
2116;140
2116;140
2116;140
2116;140
2116;140
2116;140
2116;140
1976;67
1976;67
2092;191
2092;191
2092;191
2092;191
2092;191
2092;191
2092;191
2092;191
2092;191
2092;191
1974;0
1974;0
2160;35
2160;35
2122;267
2122;267
2122;267
2122;267
2122;267
2122;267
2122;267
2122;267
1982;0
1982;0
2116;334
2116;334
2116;334
2116;334
2116;334
2116;334
2116;334
2116;334
2116;334
2116;334
1972;116
1972;116
1972;116
1972;116
2110;192
2110;192
2110;192
2110;192
2110;192
2110;192
2088;185
2088;185
2112;0
2112;0
1970;59
1970;59
2100;148
2100;148
2126;224
2126;224
2126;224
2126;224
2110;148
2110;148
2092;191
2092;191
1978;0
1978;0
2114;198
2114;198
2136;0
2136;0
2106;176
2106;176
2106;176
2106;176
2122;169
2122;169
2032;286
2032;286
1976;0
1976;0
2094;168
2094;168
2094;168
2094;168
2094;168
2094;168
2112;0
2112;0
1972;0
1972;0
1972;0
1972;0
2088;185
2088;185
2088;185
2088;185
2088;185
2088;185
2088;185
2088;185
2104;226
2104;226
1980;0
1980;0
2130;308
2130;308
2130;308
2130;308
2112;227
2112;227
2112;227
2112;227
2112;227
2112;227
1970;83
1970;83
2146;57
2146;57
2118;162
2118;162
2118;162
2118;162
2118;162
2118;162
2118;162
2118;162
1970;0
1970;0
2094;249
2094;249
2094;249
2094;249
2064;234
2064;234
2102;181
2102;181
2102;181
2102;181
1978;63
1978;63
1978;63
1978;63
2126;187
2126;187
2126;187
2126;187
2126;187
2126;187
2126;187
2126;187
2098;239
2098;239
1976;0
1976;0
2104;0
2104;0
2104;0
2104;0
2104;0
2104;0
2122;191
2122;191
2122;191
2122;191
1972;0
1972;0
2086;291
2086;291
2132;157
2132;157
2100;212
2100;212
2100;212
2100;212
2100;212
2100;212
2058;326
2058;326
1974;0
1974;0
2098;283
2098;283
2098;283
2098;283
2098;283
2098;283
2098;283
2098;283
2098;283
2098;283
1966;38
1966;38
2128;0
2128;0
2100;253
2100;253
2122;169
2122;169
2122;169
2122;169
2122;169
2122;169
1976;0
1976;0
2094;0
2094;0
2112;191
2112;191
2066;233
2066;233
2090;0
2090;0
2114;0
2114;0
1966;70
1966;70
2114;0
2114;0
2114;0
2114;0
2096;0
2096;0
2096;0
2096;0
2096;0
2096;0
1980;0
1980;0
2130;254
2130;254
2114;235
2114;235
2114;235
2114;235
2114;235
2114;235
2114;235
2114;235
1972;165
1972;165
1972;165
1972;165
2102;211
2102;211
2102;211
2102;211
2102;211
2102;211
2086;188
2086;188
2086;188
2086;188
1980;0
1980;0
2110;83
2110;83
2092;0
2092;0
2074;0
2074;0
2074;0
2074;0
2102;0
2102;0
1970;102
1970;102
2210;0
2210;0
2118;213
2118;213
2118;213
2118;213
2118;213
2118;213
2118;213
2118;213
1986;0
1986;0
1970;117
1970;117
2098;196
2098;196
2130;193
2130;193
2108;231
2108;231
2126;125
2126;125
2104;226
2104;226
1978;0
1978;0
2086;188
2086;188
2086;188
2086;188
2086;188
2086;188
2104;130
2104;130
2104;130
2104;130
1970;102
1970;102
2142;0
2142;0
2092;160
2092;160
2124;0
2124;0
2124;0
2124;0
2108;124
2108;124
1980;0
1980;0
2100;261
2100;261
2100;261
2100;261
2100;261
2100;261
2100;261
2100;261
2100;261
2100;261
1978;0
1978;0
1978;0
1978;0
2108;13
2108;13
2108;13
2108;13
2108;13
2108;13
2108;13
2108;13
2108;13
2108;13
1976;0
1976;0
2156;0
2156;0
2124;0
2124;0
2124;0
2124;0
2124;0
2124;0
2124;0
2124;0
1980;0
1980;0
2124;145
2124;145
2124;145
2124;145
2106;189
2106;189
2106;189
2106;189
2106;189
2106;189
1974;70
1974;70
2172;451
2172;451
2100;87
2100;87
2118;0
2118;0
2118;0
2118;0
2118;0
2118;0
1968;121
1968;121
1986;0
1986;0
2126;241
2126;241
2126;241
2126;241
2126;241
2126;241
2096;112
2096;112
2070;325
2070;325
1968;62
1968;62
2118;185
2118;185
2118;185
2118;185
2138;0
2138;0
2116;249
2116;249
2116;249
2116;249
1970;117
1970;117
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2082;0
2012;174
2012;174
1978;0
1978;0
2104;200
2104;200
2086;156
2086;156
2122;261
2122;261
2122;261
2122;261
2094;251
2094;251
1980;0
1980;0
2090;254
2090;254
2106;156
2106;156
2090;213
2090;213
2090;213
2090;213
2090;213
2090;213
1972;127
1972;127
2134;179
2134;179
2104;158
2104;158
2104;158
2104;158
2104;158
2104;158
2104;158
2104;158
1974;38
1974;38
2198;0
2198;0
2114;0
2114;0
2114;0
2114;0
2114;0
2114;0
2114;0
2114;0
1980;0
1980;0
2080;231
2080;231
2110;0
2110;0
2110;0
2110;0
2110;0
2110;0
2110;0
2110;0
1978;118
1978;118
1978;118
1978;118
2092;221
2092;221
2092;221
2092;221
2092;221
2092;221
2092;221
2092;221
2130;137
2130;137
1974;109
1974;109
2122;296
2122;296
2106;199
2106;199
2126;0
2126;0
2110;283
2110;283
2110;283
2110;283
1976;62
1976;62
2092;56
2092;56
2122;261
2122;261
2122;261
2122;261
2122;261
2122;261
2122;261
2122;261
1980;0
1980;0
2196;0
2196;0
2118;4
2118;4
2118;4
2118;4
2118;4
2118;4
2118;4
2118;4
2000;214
2000;214
1980;0
1980;0
2110;121
2110;121
2090;137
2090;137
2120;0
2120;0
2120;0
2120;0
2120;0
2120;0
1978;80
1978;80
2098;112
2098;112
2136;0
2136;0
2114;133
2114;133
2140;86
2140;86
2140;86
2140;86
1976;86
1976;86
2234;0
2234;0
2104;281
2104;281
2104;281
2104;281
2080;90
2080;90
2096;179
2096;179
2004;161
2004;161
1972;43
1972;43
2120;0
2120;0
2104;211
2104;211
2104;211
2104;211
2104;211
2104;211
2104;211
2104;211
1986;0
1986;0
2098;178
2098;178
2098;178
2098;178
2098;178
2098;178
2098;178
2098;178
2098;178
2098;178
1978;0
1978;0
2096;179
2096;179
2112;211
2112;211
2112;211
2112;211
2086;131
2086;131
2108;90
2108;90
1978;0
1978;0
1978;0
1978;0
2114;0
2114;0
2094;117
2094;117
2138;0
2138;0
2106;73
2106;73
2080;290
2080;290
1974;124
1974;124
2106;131
2106;131
2106;131
2106;131
2106;131
2106;131
2106;131
2106;131
2090;350
2090;350
1980;0
1980;0
2116;72
2116;72
2100;175
2100;175
2100;175
2100;175
2116;168
2116;168
150;159
150;159
6;27
6;27
166;168
166;168
166;168
166;168
140;155
140;155
140;155
140;155
140;155
140;155
6;27
6;27
172;182
172;182
154;167
154;167
138;157
138;157
138;157
138;157
138;157
138;157
6;27
6;27
122;147
122;147
122;147
122;147
150;152
150;152
130;140
130;140
162;159
162;159
142;141
142;141
4;27
4;27
164;201
164;201
142;160
142;160
160;168
160;168
160;168
160;168
160;168
160;168
6;27
6;27
136;140
136;140
164;164
164;164
164;164
164;164
146;168
146;168
126;143
126;143
6;27
6;27
206;277
206;277
134;136
134;136
134;136
134;136
134;136
134;136
154;161
154;161
8;26
8;26
8;26
8;26
160;168
160;168
144;158
144;158
144;158
144;158
144;158
144;158
144;158
144;158
6;27
6;27
164;163
164;163
140;143
140;143
140;143
140;143
140;143
140;143
140;143
140;143
6;27
6;27
156;165
156;165
156;165
156;165
140;161
140;161
140;161
140;161
124;144
124;144
12;34
12;34
12;34
12;34
144;145
144;145
144;145
144;145
144;145
144;145
144;145
144;145
144;145
144;145
6;27
6;27
148;160
148;160
132;150
132;150
158;169
158;169
158;169
158;169
130;152
130;152
6;27
6;27
140;142
140;142
140;142
140;142
140;142
140;142
140;142
140;142
140;142
140;142
6;27
6;27
214;176
214;176
138;132
138;132
138;132
138;132
138;132
138;132
138;132
138;132
6;27
6;27
130;146
130;146
130;146
130;146
172;181
172;181
152;162
152;162
152;162
152;162
152;162
152;162
4;27
4;27
124;126
124;126
124;126
124;126
140;167
140;167
124;145
124;145
124;145
124;145
6;27
6;27
176;202
176;202
120;131
120;131
144;145
144;145
124;133
124;133
150;152
150;152
4;27
4;27
132;138
132;138
160;174
160;174
160;174
160;174
160;174
160;174
160;174
