16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
16;244
314;237
314;237
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
152;425
152;425
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
16;289
320;338
320;338
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
14;271
318;296
318;296
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
14;235
320;280
320;280
58;228
58;228
208;239
208;239
22;384
22;384
322;264
322;264
14;235
2;4
