412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
412;409
862;507
862;507
1528;629
1528;629
1098;584
1098;584
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
820;506
944;524
944;524
1678;659
1678;659
1900;743
1900;743
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1926;704
1906;764
1906;764
1936;725
1936;725
1126;573
1126;573
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
830;505
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
812;506
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
828;498
812;504
812;504
812;504
812;504
812;504
812;504
828;503
828;503
828;503
828;503
828;503
828;503
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
812;511
828;505
828;505
828;505
828;505
828;505
828;505
828;505
828;505
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
810;507
1140;424
1140;424
1268;384
1268;384
2452;342
2452;342
3114;425
3114;425
3114;425
3114;425
3114;425
3114;425
3098;470
3098;470
3098;470
3098;470
3098;470
3098;470
3070;522
3070;522
3070;522
3070;522
3070;522
3070;522
3070;522
3070;522
3094;441
3094;441
3076;516
3076;516
3076;516
3076;516
3060;540
3060;540
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3080;434
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3096;459
3080;456
3080;456
3080;456
3080;456
3100;428
3100;428
3100;428
3100;428
3074;554
3074;554
3102;409
3102;409
3076;494
3076;494
3076;494
3076;494
3076;494
3076;494
3096;452
3096;452
3096;452
3096;452
3096;452
3096;452
3078;565
3078;565
3104;432
3104;432
3104;432
3104;432
3082;570
3082;570
3082;570
3082;570
3082;570
3082;570
3106;410
3106;410
3106;410
3106;410
3106;410
3106;410
3106;410
3106;410
3106;410
3106;410
3084;544
3084;544
3084;544
3084;544
3062;520
3062;520
3078;478
3078;478
3078;478
3078;478
3078;478
3078;478
3094;411
3094;411
3094;411
3094;411
3094;411
3094;411
3094;411
3094;411
3094;411
3094;411
3196;385
3196;385
3930;0
3930;0
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4192;370
4174;593
4174;593
4174;593
4174;593
4174;593
4174;593
4174;593
4174;593
4200;343
4200;343
4162;595
4162;595
4178;529
4178;529
4200;292
4200;292
4200;292
4200;292
4200;292
4200;292
4178;497
4178;497
4208;258
4208;258
4144;566
4144;566
4192;277
4192;277
4162;533
4162;533
4198;434
4198;434
4170;516
4170;516
4170;516
4170;516
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3082;491
3100;475
3100;475
3100;475
3100;475
3100;475
3100;475
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3082;467
3102;430
3102;430
3102;430
3102;430
3102;430
3102;430
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3084;552
3100;441
3100;441
3084;496
3084;496
3084;496
3084;496
3084;496
3084;496
3084;496
3084;496
3104;429
3104;429
3086;514
3086;514
3086;514
3086;514
3106;454
3106;454
3084;526
3084;526
3084;526
3084;526
3084;526
3084;526
3102;437
3102;437
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3078;544
3096;403
3096;403
3070;488
3070;488
3090;450
3090;450
3090;450
3090;450
3090;450
3090;450
3060;550
3060;550
3078;422
3078;422
3078;422
3078;422
3078;422
3078;422
3078;422
3078;422
3094;387
3094;387
3094;387
3094;387
3094;387
3094;387
3070;528
3070;528
3070;528
3070;528
3070;528
3070;528
3070;528
3070;528
3070;528
3070;528
3094;387
3094;387
3094;387
3094;387
3094;387
3094;387
3076;540
3076;540
3076;540
3076;540
3076;540
3076;540
3076;540
3076;540
3096;474
3096;474
3096;474
3096;474
3096;474
3096;474
3096;474
3096;474
3096;474
3096;474
3072;524
3072;524
3094;505
3094;505
3072;524
3072;524
3090;469
3090;469
3074;557
3074;557
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3098;446
3078;558
3078;558
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3102;447
3070;495
3070;495
3070;495
3070;495
3070;495
3070;495
3070;495
3070;495
3070;495
3070;495
3070;495
3070;495
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3088;402
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3072;462
3054;560
3054;560
3082;457
3082;457
3056;560
3056;560
3056;560
3056;560
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3082;484
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3064;491
3040;452
3040;452
3040;452
3040;452
3040;452
3040;452
3040;452
3040;452
3040;452
3040;452
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3068;441
3052;563
3052;563
3052;563
3052;563
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3068;503
3084;465
3084;465
3084;465
3084;465
3084;465
3084;465
3066;539
3066;539
3066;539
3066;539
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3084;376
3102;372
3102;372
3066;510
3066;510
3066;510
3066;510
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3092;448
3112;406
3112;406
3084;498
3084;498
3084;498
3084;498
3084;498
3084;498
3084;498
3084;498
3084;498
3084;498
3084;498
3084;498
3104;447
3104;447
3104;447
3104;447
3104;447
3104;447
3086;519
3086;519
3086;519
3086;519
3086;519
3086;519
3086;519
3086;519
3102;473
3102;473
3102;473
3102;473
3102;473
3102;473
3084;517
3084;517
3084;517
3084;517
3084;517
3084;517
3066;573
3066;573
3108;460
3108;460
3088;498
3088;498
3088;498
3088;498
3070;519
3070;519
3088;490
3088;490
3088;490
3088;490
3088;490
3088;490
3088;490
3088;490
3088;490
3088;490
3088;490
3088;490
2588;602
2588;602
2274;700
2274;700
2274;700
2274;700
2274;700
2274;700
2274;700
2274;700
1504;296
1504;296
1724;492
1724;492
1360;430
1360;430
1360;430
1360;430
1728;481
1728;481
1728;481
1728;481
2574;601
2574;601
2574;601
2574;601
2574;601
2574;601
2574;601
2574;601
2518;761
2518;761
2310;857
2310;857
1688;586
1688;586
1426;554
1426;554
1426;554
1426;554
1426;554
1426;554
1426;554
1426;554
1426;554
1426;554
1426;554
1426;554
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
1722;500
2348;362
2348;362
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2576;551
2596;577
2596;577
2596;577
2596;577
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2554;598
2584;619
2584;619
2584;619
2584;619
2584;619
2584;619
2566;614
2566;614
2566;614
2566;614
2566;614
2566;614
2566;614
2566;614
2588;584
2588;584
2570;608
2570;608
2570;608
2570;608
2586;598
2586;598
2566;628
2566;628
2566;628
2566;628
2588;611
2588;611
2588;611
2588;611
2588;611
2588;611
2588;611
2588;611
2588;611
2588;611
2588;611
2588;611
2570;629
2570;629
2570;629
2570;629
2570;629
2570;629
2570;629
2570;629
2570;629
2570;629
2588;586
2588;586
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2604;608
2918;0
2918;0
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3092;477
3076;519
3076;519
3076;519
3076;519
3076;519
3076;519
3076;519
3076;519
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
6;7
1476;402
1476;402
1960;514
1960;514
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2592;640
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2608;591
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2592;634
2574;658
2574;658
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
2596;636
338;923
338;923
338;923
338;923
338;923
338;923
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
326;386
18;234
2;4
